"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"1165",-0.544474091921143,-0.277758312287195,0.104412821522896,0.576986051366903,-0.392944121343096,-1.11876905240778,0.00665162265028409,0.37751200842661
"1166",-0.27064501645203,-0.136778807415494,0.307069099516712,0.105831386524203,-0.340201058745104,-1.16831528488273,-0.0530962860680572,0.265587308360351
"1167",-0.453197733431439,-0.136778807415494,0.374621192181318,0.750569348940529,-0.225924423116121,-1.11876905240778,-0.000816865939508572,0.45212847513745
"1168",-0.453197733431439,-0.136778807415494,0.374621192181318,0.750569348940529,-0.225924423116121,-1.11876905240778,-0.000816865939508572,0.45212847513745
"1169",-0.361921374941734,-0.136778807415494,0.262034371073642,0.626581279245082,-0.331410548312105,-1.16831528488273,-0.0381593088884719,0.330876716732336
"1170",-0.361921374941734,-0.136778807415494,0.262034371073642,0.626581279245082,-0.331410548312105,-1.16831528488273,-0.0381593088884719,0.330876716732336
"1171",-0.544474091921143,-0.277758312287195,0.194482278409037,0.626581279245082,-0.340201058745104,-1.16831528488273,0.0439940655992474,0.424147300120885
"1172",-0.544474091921143,-0.277758312287195,0.216999642630572,0.651378893184171,-0.313829527446108,-1.16831528488273,0.0888049971380033,0.480109650154014
"1173",-0.590112271165995,-0.277758312287195,0.104412821522896,0.589384858336448,-0.3665725900441,-1.16831528488273,0.0663995313686254,0.442801416798595
"1174",-0.544474091921143,-0.277758312287195,0.374621192181318,0.713372928031895,-0.261086464848116,-1.16831528488273,0.0888049971380033,0.508090825170579
"1175",-0.590112271165995,-0.277758312287195,0.487208013288993,1.07293833014869,-0.0940667666211405,-1.06922281993282,0.126147440086967,0.657323758592258
"1176",-0.498835912676291,-0.136778807415494,0.442173284845923,0.775366962879619,-0.199552891817125,-1.11876905240778,0.0290570884196621,0.498763766831724
"1177",-0.863941346635108,-0.277758312287195,0.487208013288993,1.06053952317915,-0.050114214456147,-1.11876905240778,0.0290570884196621,0.526744941848289
"1178",-0.681388629655699,-0.136778807415494,0.352103827959782,1.06053952317915,-0.120438297920137,-1.11876905240778,0.0141201112400767,0.517417883509434
"1179",-0.635750450410847,-0.136778807415494,0.374621192181318,1.08533713711824,-0.111647787487138,-1.11876905240778,-0.0680332632476425,0.41482024178203
"1180",-0.635750450410847,-0.136778807415494,0.374621192181318,1.08533713711824,-0.111647787487138,-1.11876905240778,-0.0680332632476425,0.41482024178203
"1181",-0.681388629655699,-0.277758312287195,0.284551735295177,0.973747874392334,-0.155600339652131,-1.06922281993282,0.133615928676759,0.666650816931112
"1182",-0.681388629655699,-0.277758312287195,0.329586463738247,0.986146681361879,-0.243505443982118,-1.11876905240778,0.0813365085482107,0.601361408559128
"1183",-0.681388629655699,-0.277758312287195,0.329586463738247,0.986146681361879,-0.243505443982118,-1.11876905240778,0.0813365085482107,0.601361408559128
"1184",-0.590112271165995,-0.136778807415494,0.374621192181318,0.924152646514156,-0.181971870951127,-1.11876905240778,0.0589310427788327,0.536072000187144
"1185",-0.635750450410847,-0.277758312287195,0.464690649067458,1.06053952317915,-0.173181360518129,-1.11876905240778,0.103741974317589,0.629342583575693
"1186",-0.772664988145404,-0.277758312287195,0.509725377510528,1.11013475105733,-0.129228808353135,-1.06922281993282,0.096273485727796,0.620015525236838
"1187",-0.681388629655699,-0.136778807415494,0.464690649067458,0.986146681361879,0.450944880224779,-1.11876905240778,0.126147440086967,0.638669641914548
"1188",-0.681388629655699,-0.136778807415494,0.464690649067458,0.986146681361879,0.450944880224779,-1.11876905240778,0.126147440086967,0.638669641914548
"1189",-0.863941346635108,-0.277758312287195,0.464690649067458,1.01094429530097,-0.102857277054139,-1.11876905240778,0.118678951497174,0.629342583575693
"1190",-1.04649406361452,-0.418737817158896,0.464690649067458,1.07293833014869,0.512478453255769,-1.11876905240778,0.0663995313686254,0.564053175203708
"1191",-1.04649406361452,-0.418737817158896,0.464690649067458,1.07293833014869,0.512478453255769,-1.11876905240778,0.0663995313686254,0.564053175203708
"1192",-1.00085588436966,-0.418737817158896,0.464690649067458,1.0481407162096,0.494897432389772,-1.06922281993282,0.096273485727796,0.601361408559128
"1193",-0.590112271165995,-0.136778807415494,0.487208013288993,0.986146681361879,0.468525901090776,-1.06922281993282,0.148552905856345,0.657323758592258
"1194",-0.681388629655699,-0.136778807415494,0.464690649067458,1.01094429530097,0.494897432389772,-1.01967658745787,0.148552905856345,0.657323758592258
"1195",-1.09213224285937,-0.277758312287195,0.307069099516712,1.01094429530097,0.530059474121767,-0.970130354982911,0.05146255418904,0.517417883509434
"1196",-1.04649406361452,-0.277758312287195,0.239517006852107,0.973747874392334,0.987166016637699,-0.970130354982911,0.111210462907381,0.610688466897983
"1197",-0.407559554186587,-0.136778807415494,-0.661177562009298,0.180224228341471,-0.621497392601062,-1.01967658745787,0.141084417266552,0.592034350220273
"1198",-0.316283195696882,0.00420069745620625,-0.661177562009298,0.180224228341471,-0.56875433000307,-1.01967658745787,0.312859654831783,0.815883750352791
"1199",-0.361921374941734,-0.136778807415494,-0.548590740901622,0.242218263189195,-0.586335350869067,-1.01967658745787,0.0663995313686254,0.489436708492869
"1200",0.00318405901708263,0.00420069745620625,0.194482278409037,0.552188437427813,-0.384153610910097,-0.920584122507955,-0.165123614914947,0.190970841649512
"1201",-0.133730478717474,0.00420069745620625,0.081895457301361,0.502593209549634,-0.428106163075091,-0.970130354982911,-0.135249660555776,0.209624958327222
"1202",-0.681388629655699,-0.136778807415494,0.352103827959782,1.06053952317915,-0.120438297920137,-1.11876905240778,0.0141201112400767,0.517417883509434
"1203",-0.361921374941734,-0.136778807415494,-0.593625469344693,0.217420649250106,-0.577544840436069,-1.01967658745787,0.141084417266552,0.582707291881418
"1204",-0.453197733431439,-0.136778807415494,0.374621192181318,0.750569348940529,-0.225924423116121,-1.11876905240778,-0.000816865939508572,0.45212847513745
"1205",-0.407559554186587,-0.136778807415494,0.262034371073642,0.676176507123261,-0.278667485714113,-1.06922281993282,-0.0306908202986792,0.37751200842661
"1206",-0.772664988145404,-0.418737817158896,0.532242741732063,1.12253355802687,-0.146809829219133,-1.06922281993282,0.0663995313686254,0.582707291881418
"1207",-0.544474091921143,-0.136778807415494,0.419655920624388,1.0481407162096,-0.16439085008513,-1.06922281993282,0.05146255418904,0.564053175203708
"1208",-0.635750450410847,-0.136778807415494,0.374621192181318,1.0481407162096,-0.138019318786134,-1.06922281993282,0.0439940655992474,0.554726116864854
"1209",-0.818303167390256,-0.277758312287195,0.464690649067458,1.11013475105733,-0.0764857457551431,-1.11876905240778,0.0439940655992474,0.554726116864854
"1210",-0.772664988145404,-0.277758312287195,0.397138556402853,1.07293833014869,-0.111647787487138,-1.11876905240778,0.0589310427788327,0.573380233542563
"1211",-0.772664988145404,-0.136778807415494,0.352103827959782,0.986146681361879,0.494897432389772,-0.970130354982911,0.156021394446137,0.647996700253403
"1212",-1.18340860134907,-0.418737817158896,0.194482278409037,0.973747874392334,0.995956527070698,-0.970130354982911,0.0813365085482107,0.573380233542563
"1213",-0.863941346635108,-0.136778807415494,0.307069099516712,0.986146681361879,0.9783755062047,-0.970130354982911,0.141084417266552,0.647996700253403
"1214",-0.590112271165995,-0.277758312287195,0.262034371073642,0.676176507123261,-0.29624850658011,-1.16831528488273,0.141084417266552,0.564053175203708
"1215",-2.27872490322552,-1.1236353415174,-0.931385932667719,-1.01006124073482,1.36515796525664,-1.06922281993282,0.16348988303593,-0.0608597334995702
"1216",-1.36596131832848,-0.700696826902297,-0.323417098686271,-1.63000158921206,1.26846235049366,-1.11876905240778,0.312859654831783,0.237606133343787
"1217",-0.818303167390256,-0.418737817158896,-0.14327818491399,-1.70439443102933,1.29483388179265,-1.21786151735769,0.245643257523649,0.246933191682642
"1218",-0.955217705124812,-0.559717322030597,-0.165795549135525,-1.70439443102933,1.29483388179265,-1.16831528488273,0.282985700472612,0.190970841649512
"1219",-0.316283195696882,-0.418737817158896,-0.278382370243201,-1.35722783588208,-0.542382798704074,-1.36650021478255,0.170958371625723,0.461455533476304
"1220",-0.772664988145404,-0.418737817158896,-0.14327818491399,-1.74159085193796,1.28604337135965,-1.21786151735769,0.230706280344064,0.209624958327222
"1221",-0.27064501645203,-0.418737817158896,-0.165795549135525,-0.21653759468396,-0.551173309137073,-1.3169539823076,-0.000816865939508572,0.461455533476304
"1222",-1.86798129002185,-0.982655836645699,-0.571108105123157,-1.5308111334557,1.23330030876166,-1.06922281993282,0.223237791754271,0.107027316599818
"1223",-0.225006837207178,-0.418737817158896,-0.0306913638063146,-0.166942366805781,-0.524801777838076,-1.3169539823076,-0.0232223317088865,0.41482024178203
"1224",-2.96329759189831,-1.1236353415174,-2.57515352083978,-1.86557892163341,0.424573348925783,-1.06922281993282,0.940212696374366,0.92780845041905
"1225",-2.64383033718434,-1.1236353415174,-2.16984096485215,-1.39442425679071,0.530059474121767,-1.06922281993282,0.820716878937684,0.741267283641952
"1226",-2.41563944096008,-1.1236353415174,-1.92214995841526,-1.92757295648113,0.600383557585756,-0.672852960133179,1.19414130842732,0.554726116864854
"1227",-2.50691579944978,-1.1236353415174,-2.14732360063062,-1.96476937738977,0.57401202628676,-0.970130354982911,0.648941641372453,0.508090825170579
"1228",-2.91765941265345,-1.5465738561325,-2.3274625144029,-2.05156102617658,-0.199552891817125,-0.970130354982911,1.23148375137628,1.14233079221271
"1229",-3.00893577114316,-1.8285328658759,-2.48508406395364,-1.67959681709024,-0.313829527446108,-0.920584122507955,0.999960605092708,0.862519042047065
"1230",-2.55255397869464,-1.2646148463891,-1.92214995841526,-1.49361471254707,0.582802536719759,-0.920584122507955,0.0290570884196621,0.013756733211269
"1231",-2.23308672398067,-1.1236353415174,-1.85459786575066,-2.05156102617658,0.64433610975075,-1.01967658745787,0.096273485727796,0.162989666632948
"1232",-1.41159949757333,-0.841676331773998,-1.65194158775684,-1.80358488678569,-0.269876975281114,-0.871037890033,0.200832325984893,0.302895541715771
"1233",-2.55255397869464,-1.4055943512608,-2.30494515018136,-2.26234074465884,-0.305039017013109,-0.871037890033,1.02236607086209,0.937135508757905
"1234",-2.73510669567405,-1.5465738561325,-2.12480623640908,-2.07635864011567,-0.208343402250123,-0.871037890033,0.738563504449965,0.722613166964242
"1235",-2.18744854473582,-1.1236353415174,-1.80956313730759,-2.12595386799385,0.626755088884753,-1.01967658745787,-0.0530962860680572,0.116354374938673
"1236",-1.822343110777,-0.982655836645699,-1.5618721308707,-2.15075148193294,0.679498151482745,-1.06922281993282,-0.0755017518374352,0.116354374938673
"1237",-1.41159949757333,-0.982655836645699,-1.51683740242763,-0.613299417709392,-0.278667485714113,-0.970130354982911,-0.0381593088884719,0.228279075004932
"1238",-2.23308672398067,-1.4055943512608,-2.10228887218755,-1.76638846587705,-0.269876975281114,-0.821491657558045,0.096273485727796,0.424147300120885
"1239",-1.86798129002185,-1.2646148463891,-2.05725414374447,-1.98956699132886,-0.392944121343096,-0.970130354982911,0.0663995313686254,0.321549658393481
"1240",-2.41563944096008,-1.5465738561325,-2.46256669973211,-0.662894645587571,-0.340201058745104,-0.920584122507955,0.0439940655992474,0.498763766831724
"1241",-2.41563944096008,-1.4055943512608,-2.59767088506132,-2.54751330495837,-0.428106163075091,-1.11876905240778,0.141084417266552,0.461455533476304
"1242",-1.18340860134907,-1.4055943512608,-1.74201104464298,-0.228936401653505,-1.07860393511699,-0.771945425083089,0.0290570884196621,0.536072000187144
"1243",-0.955217705124812,-1.5465738561325,-2.16984096485215,-0.551305382861668,-1.89612140538587,-0.474668030233357,0.0439940655992474,0.470782591815159
"1244",-1.18340860134907,-1.5465738561325,-2.19235832907369,-0.538906575892123,-1.31594771680796,-0.722399192608134,0.073868019958418,0.554726116864854
"1245",-1.68542857304245,-1.5465738561325,-2.46256669973211,-0.576102996800758,-1.14892801858098,-0.821491657558045,0.327796632011368,0.815883750352791
"1246",-2.41563944096008,-1.1236353415174,-2.12480623640908,-1.5308111334557,0.582802536719759,-1.11876905240778,0.731095015860172,0.778575516997371
"1247",-2.23308672398067,-1.5465738561325,-2.0122194153014,-2.37393000738474,-0.313829527446108,-0.722399192608134,0.454760938037844,0.470782591815159
"1248",-2.41563944096008,-1.5465738561325,-2.55263615661825,-2.55991211192792,-0.392944121343096,-1.01967658745787,0.103741974317589,0.442801416798595
"1249",-2.18744854473582,-1.5465738561325,-2.75529243461206,-0.613299417709392,-0.111647787487138,-1.11876905240778,-0.239808500812874,0.200297899988367
"1250",-2.59819215793949,-1.6875533610042,-3.1606049905997,-2.79548944434927,-0.16439085008513,-1.16831528488273,0.118678951497174,0.498763766831724
"1251",-0.27064501645203,-0.841676331773998,-0.593625469344693,0.205021842280561,-1.025860872519,-0.326029332808491,-0.292087920941422,0.125681433277528
"1252",-0.133730478717474,-0.841676331773998,-0.706212290452368,0.242218263189195,-1.12255648728199,-0.276483100333535,-0.0680332632476425,0.41482024178203
"1253",-0.316283195696882,-0.982655836645699,-0.796281747338509,0.242218263189195,-1.14013750814798,-0.0287519379587586,0.0141201112400767,0.517417883509434
"1254",0.231374955241343,-0.559717322030597,-0.638660197787763,0.0934325795546581,-1.23683312291097,0.268525456890974,-0.135249660555776,0.321549658393481
"1255",0.0488222382619348,-0.700696826902297,-0.616142833566228,0.118230193493748,-1.22804261247797,0.119886759466108,-0.17259210350474,0.256260250021497
"1256",0.0944604175067869,-0.559717322030597,-0.616142833566228,0.25461707015874,-1.21925210204497,0.218979224416018,-0.0755017518374352,0.405493183443175
"1257",-0.818303167390256,-0.982655836645699,-0.796281747338509,0.143027807432837,-0.990698830787007,-0.375575565283446,-0.20246605786391,0.153662608294093
"1258",-0.316283195696882,-0.841676331773998,-0.728729654673903,0.105831386524203,-1.18409006031298,-0.177390635383625,-0.217403035043496,0.162989666632948
"1259",-0.225006837207178,-0.700696826902297,-0.886351204224649,0.00664093076784498,-1.23683312291097,-0.326029332808491,-0.187529080684325,0.200297899988367
"1260",-0.955217705124812,-0.841676331773998,-0.0982434564709199,0.614182472275537,-0.516011267405078,-0.672852960133179,-0.142718149145569,0.237606133343787
"1261",-1.13777042210422,-0.982655836645699,-0.0532087280278497,0.713372928031895,-0.454477694374087,-0.722399192608134,-0.135249660555776,0.312222600054626
"1262",-0.727026808900551,-0.700696826902297,0.0143433646367557,0.614182472275537,-0.559963819570071,-0.524214262708312,-0.165123614914947,0.274914366699206
"1263",-0.772664988145404,-0.700696826902297,-0.0532087280278497,0.601783665305992,-0.551173309137073,-0.573760495183268,-0.135249660555776,0.312222600054626
"1264",-0.727026808900551,-0.700696826902297,0.0143433646367557,0.750569348940529,-0.533592288271075,-0.573760495183268,-0.105375706196606,0.368184950087755
"1265",-0.681388629655699,-0.700696826902297,-0.14327818491399,0.403402753793277,-0.691821476065052,-0.524214262708312,-0.194997569274118,0.246933191682642
